block_time,tx_hash,token_a_amount,token_b_amount
2022-07-28T16:00:23+00:00,\x7922951e5aa4901678e304d33da9c5e665e70a018c57e9606f15a3f860a81125,1047.011595,0.605571494130711
2022-07-28T15:58:13+00:00,\xcb5bf26d28dfe6d98ff65b2eccf7e76d037cf19e91555b0b5c5d2d55045e9186,1.12626601166333,1935.93235425918
2022-07-28T15:55:47+00:00,\xbf276a1686c6d4e2a77a7f96f58ad993f44f6daf74a574dbaf2ca2e8832affb2,1.71000466381288,2955.468112
2022-07-28T15:53:37+00:00,\xbbd6f6cfb0283d3a3440b732f08e5347618c9eb98f3b6948b53b451917e3e619,0.998996280670676,1700
2022-07-28T15:37:16+00:00,\xf53e6f6a842b7e4c0e7447638f8195f7ae56738e3c0c5dac70cf21b4f0ab5d45,1.37941295111098,133.515
2022-07-28T15:31:32+00:00,\x9abecc6792def5d4ac4411d666b318cd10fcda76109e90715c66a3c6d8bb4210,1020.83378339653,0.6
2022-07-28T15:31:05+00:00,\x4265b43f42400613a1724b5a1712338985f2306245a847a72dd20553c1d1adda,1.22713780505783,2089.87698974138
2022-07-28T15:30:35+00:00,\x34350ec214475d10706f342dc10daec33c08be95868e7a501ca3ef76fc516d0c,1.07640717549807,1799.89722231635
2022-07-28T15:28:10+00:00,\xb73e9efc636d2f4fb7373be08fc1598226072045c2aa6179d8d70e3ade4b18b4,2032.149773,1.2
2022-07-28T15:28:01+00:00,\x59eb364640d924dcfd6846f56be84003dd44f8960189c0939e1a230c396472ef,1.81240378068049,3076.864107
2022-07-28T15:27:58+00:00,\xab99180941b44fd3cf93aa099fa12ee73a82da289c074be87f5beda9e035473b,1.5005538063446,2500
2022-07-28T15:01:09+00:00,\x5d290fa477568b49f87e12f1062bdcc0444e0cb3fa3c686b5336c5102bef17ed,0.545168568529027,900
2022-07-28T15:00:26+00:00,\xa30f3213abdc1213d532cbd963d22dcefb61578cd9378183ee1b5d9727d3866e,0.0448050617255591,74
2022-07-28T14:59:18+00:00,\xc356d38d4811e8311e6673bfb22c329a18ac51fcf12feea799e7c4c7c10d90fb,0.986585763436726,1620.036294
2022-07-28T14:55:28+00:00,\x7aa55f8c0f47f578d2c068602407cfe31909eabf2393ea2d7206d623bc206b28,0.495687071706365,811.654748204
2022-07-28T14:25:16+00:00,\x9377f089304396b44f2284f728523dd852ac989303bd6ae2ddb282e836ba6b0e,7203.62538042071,0.114264692064772
2022-07-28T14:25:16+00:00,\x9377f089304396b44f2284f728523dd852ac989303bd6ae2ddb282e836ba6b0e,0.114264692064772,186.477267
2022-07-28T14:10:00+00:00,\xe428a3d1dffc8061592570e8f63ca9b6a8469f615d9313a0caf581aad47cb7d0,487.16481,0.3
2022-07-28T14:02:53+00:00,\xfa1a06b34ec3af437b3c63e291de50f268c82a265eaa29cdf9746f967f77fd5c,0.0290365727305251,449.3907847
2022-07-28T13:59:21+00:00,\xefc8a9858fe8652874dab62fc090b1a31c6c38a1b3a5ce8c01a4a2315d8f4278,0.1839458132921,300.698995
2022-07-28T13:54:14+00:00,\xddd51deff429e8cc86d48ce6ddf29fdc6006149840820b042d7c2ff39b3b8a3f,1077.373245,0.661262556535598
2022-07-28T13:54:00+00:00,\x176b2cda8ccce4fa79afd435c6309be28951e5e95ec6a9f90aef3a2296549618,1224.3328363443,0.750717709631394
2022-07-28T13:52:32+00:00,\xc0fa077176a5e003091963b28b866509a3ff9302eba6d6ac6e78562756538df6,617.2737,0.376675
2022-07-28T13:51:55+00:00,\xc4909828a1fae49258ee49c18d761bfa8429626a0bdbf27af5dc8120ccf6fc23,388.38181849,0.0263026190124876
2022-07-28T13:47:18+00:00,\xcc3e5f496d4391db92bd8c2f9c6cec9ff254f1c9c68961b6b7311cfa1efc70fa,377.990123053055,0.23
2022-07-28T13:29:54+00:00,\xe90e2799581a0dccef32e09b6c1c27fa8215b62700ee4daf9bb4cebae113d0df,0.842019107385616,1385.4514921036
2022-07-28T13:11:40+00:00,\x9c7105cd381a4ee45c341eb5255da9368b77e72c12eafa32247d739b9d4d3de9,0.738702648468493,1215.352242
2022-07-28T12:54:25+00:00,\x7f794502fa0fc08543e2f0874bbd65961e77dc3fb7fd1adaa84975e6c362415d,0.0305731854594364,49.961910965322
2022-07-28T12:54:25+00:00,\x7f794502fa0fc08543e2f0874bbd65961e77dc3fb7fd1adaa84975e6c362415d,17717.2528619925,0.0305731854594364
2022-07-28T12:48:08+00:00,\xeac11ffb3639b51ee34e1310ef5bced087b0403b43e1dddf71ce12eadc546d70,1.05559657635101,1719.370769
2022-07-28T12:45:21+00:00,\x8f02367249def56fa344deb4f3139d00a51c7f96f53fc759d4edea9b6d42d224,0.17807276717383,10886.870863891
2022-07-28T12:44:28+00:00,\x1766cb04f8e6308832a5476a19761530861cf09dd2295a7ee4189cfafb672316,1.20985894630435,115.144510636438
2022-07-28T12:41:29+00:00,\x1c49fe64462ee2300ac95a540a472625f4e3c5e08ca0a35bad74db49d3ab7fff,0.207940012785061,40
2022-07-28T12:38:47+00:00,\x3dadbb61f32bf8a810f5463a2cd4baf812273a173318a89ddad6c14104ff865c,9123.19526823715,0.1525
2022-07-28T12:31:46+00:00,\x16d3f5bfec34e68cd2dcb4e71ef5fe60f14fbc07cde9642391bcd337fe528105,1716.977049,1.06045151746666
2022-07-28T12:19:45+00:00,\xfb21b2a3df0730f5cff182b5ae90ee4ce2b4e124d5b0930594d4c5ac0892d227,83.1751365059548,0.881094
2022-07-28T12:17:46+00:00,\x77d55d0b31dda661091881f7aa7bc4a5dee32d2046f3aaf88631a3dd470ae30d,393.241503288099,0.0760543708605074
2022-07-28T12:03:34+00:00,\xb451733165ab57edba314ac725f3ae735077746d40f8bfa74bc67293ef1b05f3,0.0274951573331569,10
2022-07-28T12:00:53+00:00,\xdf28129978800c07509ff87dd786183b2eb1ff576cd0b972141d4de3194200ea,0.30054858732141,489.877750802134
2022-07-28T11:57:46+00:00,\x296df94fff6284016f8c10099a77f1125429de2c697dfb7937343f329b894c06,0.0321896995864684,6711747
2022-07-28T11:54:05+00:00,\x83462c6b6fd298f939e7b94febac718e0d3b86f6ce21e0268516db45e14ba6c3,4760.61368351885,0.0697371014814375
2022-07-28T11:54:05+00:00,\x83462c6b6fd298f939e7b94febac718e0d3b86f6ce21e0268516db45e14ba6c3,0.0697371014814375,114.218724
2022-07-28T11:44:56+00:00,\xbff3e6791e63a5762e006e318cc92fd956f7ed7c19977101715a86c1d1eee051,0.47108361308781,769.23077
2022-07-28T11:43:01+00:00,\x3f49cdd8e6a43f86271004823d18d61f0114ef14dade019d7ed93d85a486289c,0.164941780307531,268.378033
2022-07-28T11:40:26+00:00,\xcc2796d9588e725daaad827a3e64872236f745bfea393d52377d7ae93dac7007,4446.82812997044,0.06
2022-07-28T11:30:44+00:00,\x571de3e79793d59695f8df1f0ec68be037a690ae6a60bc3a44b89487dbb6cbc2,265.811695,0.164349699900122
2022-07-28T11:30:44+00:00,\x571de3e79793d59695f8df1f0ec68be037a690ae6a60bc3a44b89487dbb6cbc2,0.164349699900122,11486.4295955167
2022-07-28T11:30:44+00:00,\x9e4eade8c6b667e095400378c6f13bb6f974e8c3fcbaec8a2fcb69faa9c50a7c,135.453928941381,1.41367363463845
2022-07-28T11:30:44+00:00,\xf066b6392203b312425be606343ef96f0ccabca9fe56854e5b3c0baf3997f200,28.9602857385629,0.298895141547614
2022-07-28T11:05:49+00:00,\xed950cad22cd57fd4d068192e7abaf81fd88e1c617418a8a771a5c51ca712024,4588.78030886464,0.0701675739635961
2022-07-28T11:05:49+00:00,\xed950cad22cd57fd4d068192e7abaf81fd88e1c617418a8a771a5c51ca712024,0.0701675739635961,114.229291
2022-07-28T10:58:58+00:00,\xbe5e3fbc286739fc1a76f665e0693890896c44b12fe2318598077dc1747073f4,6950.2288057878,0.154736071673429
2022-07-28T10:46:29+00:00,\xf907559de4fd37a4be111967af93e6558e62eba5f4358b074d5938c906a19ee7,5745.90607687496,0.08
2022-07-28T10:46:02+00:00,\x4aed4c82c4d63ea2db55466cf14a43720262e8a15c6d86355cd5e8fba6b413d3,0.338301078306033,548.669522917203
2022-07-28T10:37:59+00:00,\x1ac7aeac1669144d2e184200aff3a39fd78b24e8b62bd479e0fbaac694f8e48a,0.526761901166722,854.690276
2022-07-28T10:30:10+00:00,\xa225afbac0d3ceaeee2e50bee5e9a29777c48a7667ca490bf511080dbc8e0391,0.00128786986545625,43907.2538889053
2022-07-28T10:30:10+00:00,\xb50d3c83742168d510f4ce2a18b34791d62e46e9c678a7c0cae2f40cdcbece6a,0.00233994901174247,1750092.45930688
2022-07-28T10:30:10+00:00,\xb50d3c83742168d510f4ce2a18b34791d62e46e9c678a7c0cae2f40cdcbece6a,0.00467041154968506,15.9133480928357
2022-07-28T10:28:57+00:00,\x138579876d50a0e13ef32436db1cea9f7047240960a4a22e88ec55fa3c206613,77.5475096198385,0.000447887297108729
2022-07-28T10:18:33+00:00,\x66bd4444a2925c6c835c892c6781f77c8bf72e7db8b69572d3c98de77fdacc47,17.9053050162692,0.184214567998458
2022-07-28T10:15:51+00:00,\xc1b9f9a6504f86ab1d21fff607c77afaafb80935773c3bfda4a177ca0e917a38,14.9329,0.00974717258859201
2022-07-28T10:04:03+00:00,\xbc81390f8bc5db9437e04a78b8cc78fb9bfcee2948d1fb08410a0c2b0cf78489,0.0309117327449174,50
2022-07-28T10:00:20+00:00,\x3d51c8db5f6e49427377be6ba336bd8043244cda75119a87ae978ffcacc7fcad,,0.00581026919551726
2022-07-28T09:59:44+00:00,\x073cc567b36dfd31995aa8e0e4111ca1ebd99a3df149cfe14c997165e76e5610,0.0262141448156646,269230.76923077
2022-07-28T09:44:33+00:00,\x62d249162f5d85973f2666a18d120f3e63f2189c5b43a7286e3b65aa99ea2e82,4802.20552059928,0.061
2022-07-28T09:25:25+00:00,\x651a41a13a557cfb76e5259cfd42ef199ea7e476db127dca41aa1887877d276c,11764.6843970548,0.130685151890346
2022-07-28T09:24:48+00:00,\xfa3d138743196ad50b6f2857160b524cd66ae8c88dda96beb6653653768d632f,607.183144,0.376918120348405
2022-07-28T09:24:48+00:00,\xfa3d138743196ad50b6f2857160b524cd66ae8c88dda96beb6653653768d632f,0.376918120348405,29196.8697705291
2022-07-28T09:21:09+00:00,\xc0a8337a6537d7199a815aad1435c9cc44551ff1f159c9cf773a2a0fe1786ae4,164437.207531311,0.007
2022-07-28T09:21:09+00:00,\xd9862902c6b655d77fccc64163309d3b153a9aec78ecd313bfff3a21e88177c4,0.385039634976375,623.968541
2022-07-28T09:09:54+00:00,\x50eefdd14229d8d8126cadff7e74679f5f21d459d53c1f3d0e3290f823ab34eb,7879.87322544713,0.121897711702295
2022-07-28T09:07:29+00:00,\x1afdea1518eace46af6b9493e63d5c311304b1fb97218e38e7827c4093ec20da,7096.04582135656,0.09582639
2022-07-28T09:06:58+00:00,\xede5b66f4060655aee99495227f5c53e0bde1108c92df5fd373726141c6067d9,631.149783,0.391803679450206
2022-07-28T09:06:58+00:00,\xede5b66f4060655aee99495227f5c53e0bde1108c92df5fd373726141c6067d9,0.391803679450206,24586.2696297531
2022-07-28T08:55:55+00:00,\xc83342012f45aa4e6cf341f64b713c266dd33ab650289a469d9b1902f94255ab,0.0122607226211513,2.23205799336508
2022-07-28T08:49:27+00:00,\x8b5467a874056317b71699e86be1b26c471d5061217cb641cfb397af92f76a38,20457.6962676848,0.265229864092807
2022-07-28T08:16:59+00:00,\xef1624efb0d6c76dcbcb59baea14d611d025e1c2816da4139b92686932b92b69,40963.8169390984,0.508731899860852
2022-07-28T08:06:35+00:00,\xdc3bfdc0f52528050d4aa64572c85d1352b074b13bfe756879e874440c1b3783,0.939550638828663,0.0392957452994691
2022-07-28T08:03:51+00:00,\x1fdcbe07b6f0b0b5945b7125332ee43b19092337722e834bf7f3063d146cbd74,970.507384,0.599156772162927
2022-07-28T08:00:31+00:00,\xa43fb99f73831564bfd1ad37bf7a57752c16e5cdba3d059e2f37116421e2b9fc,1.92078713710697,0.0798718958714979
2022-07-28T08:00:10+00:00,\x7277e500aeb30aed7dc7e2f903d61c3d22fb82393540f2a7e4948cd5c0c1dbc2,48.763974,0.03
2022-07-28T07:59:05+00:00,\x527175829ddebbd146a253fa49c778815315df4bfdd79475972051d30ca787c3,0.114514718913914,185.070655588618
2022-07-28T07:56:52+00:00,\x47461d0485511c1e7d79e2f3cd7def9dbee3926b00f7cb00dfedbe26d3b8ab79,806.714909780211,0.49683188903581
2022-07-28T07:56:52+00:00,\xadf8fa449dda599ae91b4eab0fa7bf5ceaace1fb5834cccd0d8288174e1e31f0,798.56139837046,0.495625
2022-07-28T07:45:25+00:00,\xc9bff469abd6f7343d8600b0fff5f1c984b3f2cc42fbaab3bd9ceff042f9aadf,101.109886371258,0.062
2022-07-28T07:34:06+00:00,\xb358695ce03cf9e914e4c8eeaaa388107f599312f98207366f590da10f818665,1132.448399,0.693875
2022-07-28T06:58:43+00:00,\x41f020365fd28121e82ba41878472f35faea5dda982562d534f76aedc48c073a,0.185095911776348,0.00085055520910595
2022-07-28T06:55:56+00:00,\xaa1b5039a11aa078d5961073d4bc90eaa25483a0c318c947cea11f92f9d0f144,0.0072519171064598,30
2022-07-28T06:53:20+00:00,\xcc82a7ad048c41f35bf1287467a5401d12b5dba93cc0ccfe220d4d1c2b16c3e1,2315.9716,0.125155469228502
2022-07-28T06:44:12+00:00,\x660c0c4c08f0cad2f0c23e31bc3aeb8bebc23034cd077ecf76b1401689db52c2,0.0646805467775098,265.505520904129
2022-07-28T06:44:12+00:00,\x660c0c4c08f0cad2f0c23e31bc3aeb8bebc23034cd077ecf76b1401689db52c2,0.0238097324902408,36.3029350272931
2022-07-28T06:44:12+00:00,\x660c0c4c08f0cad2f0c23e31bc3aeb8bebc23034cd077ecf76b1401689db52c2,2.72846186793478,0.0321143666675454
2022-07-28T06:18:49+00:00,\x55dee98bf51246577e2248d1aad465a5f590cc9a383e9fa9c84f877fdb692924,0.00888680610062034,1802.15149855736
2022-07-28T06:08:39+00:00,\xb532efc81e62ede9ddb074baa5f0c8a8687a9360d9670aa036bae38ddece8967,,0.00000000752745458
2022-07-28T06:04:11+00:00,\xba51ca518a49ce9e7497a39d6cfb68abcb1ef07a6c8b06eb703f0bbdaf88368c,0.00104103884929269,
2022-07-28T05:57:50+00:00,\x39c975864e2579315c9c3988a6305656d96884312851596bcc693ebf99740ad6,0.00239574986748568,21374.4372033725
2022-07-28T05:44:24+00:00,\x13840495745f4119bb2bfdb70a6206b393cdeead902bfaec20da22f7b2de7599,50.5607441444598,0.00395228249635354
2022-07-28T05:39:58+00:00,\x1dc0f772ef0d285c48f97a9d8b5e15d03c8cee3c4dea7b3728f3dfb074d38ad6,261.778093,0.159634
2022-07-28T05:29:11+00:00,\x1f03969c836a1df862bb5ab7d4b45f5343b5b1dfb79355d30214f08a1868bc81,0.055976273201724,3397.50239920326
2022-07-28T05:29:11+00:00,\x1f03969c836a1df862bb5ab7d4b45f5343b5b1dfb79355d30214f08a1868bc81,0.0688067783394377,334.412053624276
2022-07-28T05:07:50+00:00,\xeaa8f08bf35d4399a78caed76a1dc44e0924f0d76abfca56d27bfb9530cb7167,818.185998834302,0.499502739409578
2022-07-28T04:53:30+00:00,\xe4ff7f47db2a72200ba382e2291b849c700b223cb8c26542cba16c6484e975c1,2.61525306081889,0.107761203481588
2022-07-28T04:41:09+00:00,\xf7e28ac5c2b36821becbb6543ef50e4e168a624928db22e322f550f9203d18a9,628.647993,0.38218978312998
2022-07-28T04:15:48+00:00,\x4657d23e16cb192a24a0b7b23ba78de55c40adb8fe28097cdb3cf5036b71fabb,0.0245709856451437,100
2022-07-28T03:54:13+00:00,\x4c3357d81e5e3e2dab3a4a810f1955d77fe4ebe251a59047ece1256e31216796,0.242867319944502,7.29
2022-07-28T03:52:32+00:00,\x095016011a993fcd4c7feebfbd6a8fec8f759fec277939d40eecb2d0cf2f0d7a,73.237507,0.04441878
2022-07-28T03:51:25+00:00,\x36a3dc7fd9975610529e6f98170f0a10ea9daba673fc7b3177769b13c6221eea,0.034618557887059,77.1793154175665
2022-07-28T03:51:25+00:00,\x36a3dc7fd9975610529e6f98170f0a10ea9daba673fc7b3177769b13c6221eea,0.00360010217594278,84.0147412184691
2022-07-28T03:50:36+00:00,\x21b4703e5b2e6b4dd6689d207933ea0707de6d136b87e45e9287445c1cf437dd,214.553838,0.13
2022-07-28T03:50:20+00:00,\x201b8d6550607c1255e188f71d7dd891e0417bbb66e67559a5fe7eaf8e43e5af,37.3034193498661,0.0226808882490353
2022-07-28T03:48:36+00:00,\xd074be152af5f3050881c1d0dc91aa4d4408fb383b3e4ada3a63efb869e78e17,215.128045018547,0.130642621089222
2022-07-28T03:46:51+00:00,\x3e34091ee14dce2be71b4a25fe99ca428cb93c69301508f5282b47731ace6c30,130.813171711268,0.0793091196948762
2022-07-28T03:45:36+00:00,\x5e4560f4622c8082ea64efb9cf9701d6595cea99a9e6c779cb7b064372ab6d8c,236.875515,0.143304489379381
2022-07-28T03:41:49+00:00,\xbf13a80a4a293a862f2a742ac2d1431749693ba5979331ac82f025f52cbd2e49,37.1655091309144,0.0225146057777363
2022-07-28T03:28:33+00:00,\x6027ce0b63a34b3b5307cd9db3753f471bda8a63b9673529beb330d9ca37b167,115.845539,0.07
2022-07-28T03:14:22+00:00,\x38a33051c3db02852ac5cd5746021fa39356255c8c858b4a9138953b5945b9bb,0.0117305242953761,2.106
2022-07-28T03:13:41+00:00,\x5219c23e4d37d606ff17e785cd61709588b425c4cb54b5dbfe47f7b0414ee672,31.781594839719,0.0192467458533924
2022-07-28T03:13:41+00:00,\xc203f646384a279a8206c37f7669bb953640b74eaf021211b7ce81c2150a8002,23.8576308472539,0.244763611757401
2022-07-28T03:10:46+00:00,\x991474d00fd9aeffc5d894360fd21607ce06b87237853b348818e9a44da97e68,1.72879561306899,167.88156
2022-07-28T03:10:04+00:00,\xd69323e16237a5f800452cbe49b6bdf40f85de130f03d712856ea171ae34b013,0.260776292270954,51232.89223364
2022-07-28T03:09:57+00:00,\xb65fcd37206a974f1469d9518c2618a96cc4e76a0f103ff4aef812e46c4bc9ed,238.596348695582,0.14430644497156
2022-07-28T02:57:55+00:00,\x814ef314c44f6974bfcb8fb082bc8cd1cfef4f47949de1406a43f265f27e518e,796.838312,0.48
2022-07-28T02:55:45+00:00,\x2b30f1d43bb2420d55934ce7eb62c898d9bb98c5b0c1986de1989aa20139e815,1.43070101162596,2355.81515276099
2022-07-28T02:55:27+00:00,\x02fa42c0508a2b1824bfe234bacdb575d0b8c0442b1b7aa73f4829b9a6acc6a2,1026.75014287397,0.631265398109455
2022-07-28T02:55:05+00:00,\x2c634c22e2655a060fd07e7243baf8e33c708ef69f84d40958b8e18a04dd3e87,1053.81435,0.630827050249821
2022-07-28T02:52:35+00:00,\xc74a05705c9c62fecb8755c6b0f803d06c4ec693ab539444280d3b655c93916f,1.00407718957357,1666.954252
2022-07-28T02:52:35+00:00,\xfb1c9741295bf9366adacfab3cdaecd20d5c969ffda5ec8ca092e6d5a3d7c325,0.892167955077127,1497.123867
2022-07-28T02:49:19+00:00,\x34b9f5bd5ff393fd277570c67916da0753a2a2bc6588e68a38f5f204d0224711,2307.799905,1.395375
2022-07-28T02:48:52+00:00,\x707aa784f4217f9e208d8672cc99293136c390e5e3fcf0e67f7014451cd5ad13,2352.302831,1.4
2022-07-28T02:48:36+00:00,\xbdae0fac80647cc9f1346ef474f2ea93649645c758d148861c9c1db47e8e2e76,2.06025519159931,3469.375
2022-07-28T02:48:31+00:00,\x6ac3851453d1a06c7747772999e904a2aaf461a181630b33a217b8805e3f3c8a,2.3364893538383,3838.1568
2022-07-28T02:48:19+00:00,\xcae8119fef303259dec137e48602a5b9dee1098fa1152ba7a3d71cda543da6d8,0.918792380759659,1500
2022-07-28T02:38:36+00:00,\xfd1600bbbfd6282b68a3d1522ee32b155c665964c80fbec1b45991228eb8c211,0.602222388601768,973.144007
2022-07-28T02:14:28+00:00,\x989cea443687a365603d75de6071ff087fff949869520bdda1faedf05a50e9d0,32.5607501015927,0.0202059044502543
2022-07-28T02:12:54+00:00,\xe6f2f0305a1513e8dc66547b42a4a8647d7836a6594b2230587581e00c17db1e,0.140571882264484,7270.59135335251
2022-07-28T01:35:19+00:00,\x09b9fa8efa5c0081b1663af72d5b7e5492bb6cca21382e6a647f1b65e707da86,112.345955516314,0.0696686968684374
2022-07-28T01:23:23+00:00,\x10c713839c15685f9e7b5868b788d0dc898ab648aa31c20bf1eee7166e053b27,1448.014967,0.9
2022-07-28T01:20:28+00:00,\xb19ab852788eff25a13fd7501cf9c29fa507bca6075378e0446ecd50be53f00c,36.3324853042209,0.0225146057777363
2022-07-28T01:17:23+00:00,\x672085bcdfe520bd1f87f6ed341b985b479cfaba90a4f705eecaef68f1a6ce7f,0.223092652126989,0.00914031858246138
2022-07-28T01:15:25+00:00,\x76fd3508856f2c88e1590cf489230674c28b1bb78035083be46cdaee9240b4f7,226.549711,0.14
2022-07-28T01:03:01+00:00,\x29873be52a02eba6565dd8418862339f61dba00b5c8fae3b751ed4454beefb49,495.316192140611,0.306153338301762
2022-07-28T00:56:54+00:00,\xa34fc152a1943fafcbdbf5f96b22cb99d4ca9637cf3f14f73fcc6195bddab42a,23.5990405065246,0.0521417424063445
2022-07-27T23:50:15+00:00,\x76dafb02559bff2cdbd3a8e1a2637f627ec45fb5701a3884e21bdcaf00094f2b,0.422051116768104,686
2022-07-27T23:50:15+00:00,\xaa1773f1396ca54c33ad21ff58952cd8a9487ac575e2f4cc0f893208d6dc4864,0.126658722304741,4300.67171773
2022-07-27T23:45:51+00:00,\x51e0f89adcd964371e7cd948a9ad6f348bc193b417d7bc86ae65799a9bbff0c5,0.553115280222504,898.515470938437
2022-07-27T23:44:27+00:00,\x0fa73b44042263683dbfdc2e9a87ffd95801cbd7b820d0d8aee8b0ba90c2a203,96.659786,0.0599477
2022-07-27T23:28:34+00:00,\xb15914d22071d791a7d03e87eea0e0ee01bf29a28ee47e3034c75c2d2056ad0a,59.4272639780759,0.0369515081369892
2022-07-27T23:22:52+00:00,\xd44d8c236437d446e5890ff7f007b3b4ddc94f3ff175ef28589452d192a5ca23,0.042964278022049,10.0021429499345
2022-07-27T23:22:52+00:00,\xd44d8c236437d446e5890ff7f007b3b4ddc94f3ff175ef28589452d192a5ca23,33.9926823223059,0.021126916550781
2022-07-27T23:19:53+00:00,\x322ee5542f50618d3b7dcee9f0987043f28498370fae7b4afaf834fe1c81aa3b,0.0887217616611015,130.245779002
2022-07-27T23:03:59+00:00,\x930832087564fd92fc236675de3b20d02cb2f1be49c800cde37c5401617b2df4,0.199194931460214,0.0081543072902542
2022-07-27T23:03:59+00:00,\xcda9dc2bb9205f623694e42b0b5a1d673da21a1ce03a2032a4f3b67e126bd708,0.0167790185500662,66.86460505
2022-07-27T23:03:12+00:00,\x2328ace424fe3d998cb0fb923c0b8b9df1609d9e68c79e5d2e2c23e753ac2fd9,0.628371925494359,0.0256806371197665
2022-07-27T23:02:49+00:00,\x7119e0d57f4ca07900bba1e2338ff0c83cc5e6627e7b0f745db5808e5af9a6d2,0.702610428669388,16.7386059201783
2022-07-27T22:57:55+00:00,\x7d16f4248cd444711d67b5f8126597ca17336201e7764c5a90bf8228c6216d38,0.0126656403424057,262459.184771779
2022-07-27T22:52:41+00:00,\xa096ed0129b059502b53e395a0a86eaa3a69905cef5407423050994a3b20bdab,99.1235749143436,0.0615670712949508
2022-07-27T22:50:17+00:00,\x3039a5e19c6b2f0415f11aacedfc11e7696b2272b19e5d5b6e2ca7ba5b183b4d,95.4074353301794,0.059203348331819
2022-07-27T22:50:17+00:00,\x3039a5e19c6b2f0415f11aacedfc11e7696b2272b19e5d5b6e2ca7ba5b183b4d,0.059203348331819,88.6858299371317
2022-07-27T22:45:38+00:00,\x6b3bbfe0debbd4f6945d661e8199efdd0bec8ef3874d44f3cedf51b0e7f537f6,0.109406386617033,3592.40218167
2022-07-27T22:45:38+00:00,\xd919cb10750b79449afcfb1a61f4d79718844d98aaa1887f39e65218854d727b,78.9118776671957,0.0489261982510923
2022-07-27T22:44:27+00:00,\x1d52f7f981f68d595581379ea615400405c846d03ac4bb8e59e7772cb7d0d2c2,0.0639033326394934,68.5717833500043
2022-07-27T22:44:27+00:00,\x804696f9e1f5872a712b96598bc6610477f80363cf9f65579496d54d79c9315f,43.1622601804829,0.0267453237212187
2022-07-27T22:44:27+00:00,\x804696f9e1f5872a712b96598bc6610477f80363cf9f65579496d54d79c9315f,5.79061302397841,0.060647993855034
2022-07-27T22:33:58+00:00,\x3a065a6383c732fa78f2a6dd8b45ab4be644b69d9310c61d9d68b05efdcb2bc7,78.780447221415,0.0487873082308221
2022-07-27T22:33:15+00:00,\x13fe9dad5b55e6c61b3412865a246451e86bc03a9a310a66f560afa065af902e,8331.62066497183,0.1
2022-07-27T22:25:05+00:00,\x8ac071f5db0afc8221651107df7a55aa025571db762fea2a58c6a5e3579e70b3,0.767473227879556,7780.69336331083
2022-07-27T22:22:55+00:00,\x368b5fb75d3949f9a670c26a35156017c9901dd44a96049063b4ba27ae63664e,92.8422343228997,0.0574480072231388
2022-07-27T22:22:55+00:00,\x4deac9140f8edf8e11d10bc32ed70a7e9d82708bdf00f54403f806b84afb1fce,0.9258540322782,74111.8175509497
2022-07-27T22:18:53+00:00,\x4677081a0384a5ad6de64c3c20c84b2859eb735fb07b617a67db5cca26711d30,0.13164288243045,0.13171840863384
2022-07-27T22:12:50+00:00,\x66b481596aa0db8877cda48d054546dd03ccd1b733f47722e5440de8ff578491,0.857241730194945,1385.08409483022
2022-07-27T22:11:52+00:00,\x043a438e5e5fe62a9dc827bfa10368707f80d6e59dc03fcbab72820c3536e4a9,0.988377235788701,1595
2022-07-27T21:53:22+00:00,\x81759e3a6294e8daa42483e48e9fffbd004ecd9f60065787deca22b6191d24d5,152.826968,0.0957467053001844
2022-07-27T21:52:33+00:00,\x8c9b6f81359973aeb97a58d2c54f2f9372954346eb8202c370df0cf425fd9bcf,0.62458086153228,1000
2022-07-27T21:51:32+00:00,\xca678cd2982061e70260c072666ab3c76592d8e9a815b3172db1f5371e740e0a,0.122637412624523,630.299849460786
2022-07-27T21:46:27+00:00,\x26adb44dbfa6c62b61811e3dc2d1f3a70eeabd64853cecb88ded2ba8836e29bc,0.609621847152381,44856.6373389873
2022-07-27T21:00:05+00:00,\x69d92eb4dea1f8340469b4728f44dbf70cb299d5e7d4fbe79044be02043c9bc5,0.0971409731274022,482.648763288176
2022-07-27T20:54:57+00:00,\x56c3d6af55349193f5b2159331209e8b4bac262ab6bcf1ba590183dd0bee59a6,0.709192190516114,1132.03116616473
2022-07-27T20:29:57+00:00,\xf26b9cee3b10be2fd1fbeda35dc76fd46f215b97f10a567e93b14ff8a43106ad,0.407166090521819,0.652680394700672
2022-07-27T19:58:24+00:00,\xeff82239466fc6462b7c6b6a8aca8ddd307c0adc84bae54cb66c2e62777aeac7,189.534798720262,0.12
2022-07-27T19:50:54+00:00,\x7c0cb4e687759b245bb6ff2d59cf2a529957322b1a450b4ec10ec32ad26a67cd,0.326387271544889,5914.8588
2022-07-27T19:30:41+00:00,\x0c7062555282cc584d3f50ea6e1b1c946043f6e7a80fd88c61e54f9a67057fa1,96.2284298547257,0.0608403348805468
2022-07-27T19:25:06+00:00,\xe44ecb3b6c1d093f9e94e6c483dba78c96f56e44d348a2dac3c6bfded1de47aa,0.816695040031949,1297.217676
2022-07-27T19:24:13+00:00,\x88c89e0ee5fbfbe3fc9a44c05a673165ab06c76192ce2a0f30039b9346c5b0a5,142.840970374487,0.0902060400350583
